Date & time of file creation	7/27/2021 5:01 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/27/2021/6:11:53 PM	M7   	1013.0	0.0	27.6025	22.53	87.73	27.5000	22.53	88.58	26.8475	22.53	94.23	27.3750	22.53	89.63	26.7112	22.43	95.62	27.5737	22.43	88.11	27.4988	22.43	88.74	27.1600	22.43	91.62	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:54 PM	M7   	1013.0	0.0	27.5700	22.53	88.00	27.4300	22.53	89.16	26.8550	22.53	94.16	27.3700	22.53	89.67	26.7100	22.43	95.63	27.5888	22.43	87.99	27.5437	22.43	88.36	27.1250	22.43	91.92	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:55 PM	M7   	1013.0	0.0	27.5725	22.53	87.98	27.4913	22.53	88.65	26.8663	22.53	94.06	27.3700	22.53	89.67	26.6800	22.43	95.91	27.5525	22.43	88.29	27.5050	22.43	88.68	27.1725	22.43	91.51	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:56 PM	M7   	1013.0	0.0	27.5875	22.53	87.85	27.5625	22.53	88.06	26.8925	22.53	93.82	27.3625	22.53	89.73	26.6700	22.43	96.00	27.6100	22.43	87.81	27.5075	22.43	88.66	27.1375	22.43	91.81	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:57 PM	M7   	1013.0	0.0	27.5750	22.53	87.96	27.5325	22.53	88.31	26.8925	22.53	93.82	27.3750	22.53	89.63	26.6925	22.43	95.79	27.5675	22.43	88.16	27.5175	22.43	88.58	27.1450	22.43	91.75	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:58 PM	M7   	1013.0	0.0	27.5825	22.52	87.90	27.5637	22.52	88.06	26.8837	22.52	93.91	27.3800	22.52	89.59	26.6913	22.43	95.80	27.5937	22.43	87.95	27.5113	22.43	88.63	27.1588	22.43	91.63	NaN	NaN	NaN	NaN	22.5237	22.52	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:11:59 PM	M7   	1013.0	0.0	27.5900	22.52	87.85	27.4775	22.52	88.78	26.9025	22.52	93.75	27.3650	22.52	89.73	26.6375	22.43	96.30	27.5825	22.43	88.04	27.5012	22.43	88.72	27.1337	22.43	91.85	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:00 PM	M7   	1013.0	0.0	27.6088	22.52	87.69	27.5213	22.52	88.42	26.8725	22.52	94.02	27.3788	22.52	89.61	26.7525	22.43	95.24	27.6150	22.43	87.77	27.5525	22.43	88.29	27.1562	22.43	91.65	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:01 PM	M7   	1013.0	0.0	27.6650	22.52	87.23	27.5850	22.52	87.89	26.9025	22.52	93.75	27.3975	22.52	89.45	26.7350	22.42	95.42	27.6200	22.42	87.74	27.5338	22.42	88.46	27.1512	22.42	91.71	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4213	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:02 PM	M7   	1013.0	0.0	27.6350	22.52	87.48	27.5525	22.52	88.16	26.8675	22.52	94.06	27.3700	22.52	89.68	26.7563	22.42	95.22	27.6025	22.42	87.89	27.5300	22.42	88.49	27.1762	22.42	91.49	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:03 PM	M7   	1013.0	0.0	27.6513	22.52	87.34	27.5400	22.52	88.26	26.8437	22.52	94.28	27.3788	22.52	89.61	26.7338	22.42	95.43	27.6262	22.42	87.69	27.5650	22.42	88.20	27.1625	22.42	91.61	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:04 PM	M7   	1013.0	0.0	27.6550	22.52	87.31	27.5325	22.52	88.32	26.8700	22.52	94.04	27.4350	22.52	89.14	26.6950	22.42	95.78	27.6125	22.42	87.81	27.5787	22.42	88.09	27.1950	22.42	91.33	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:05 PM	M7   	1013.0	0.0	27.6350	22.52	87.48	27.5450	22.52	88.22	26.8800	22.52	93.95	27.4050	22.52	89.39	26.6725	22.42	95.99	27.5925	22.42	87.97	27.5712	22.42	88.15	27.2000	22.42	91.29	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:06 PM	M7   	1013.0	0.0	27.6487	22.52	87.37	27.5625	22.52	88.07	26.8675	22.52	94.06	27.3900	22.52	89.52	26.7400	22.42	95.37	27.6250	22.42	87.70	27.5263	22.42	88.52	27.1738	22.42	91.52	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:07 PM	M7   	1013.0	0.0	27.6225	22.52	87.58	27.5250	22.52	88.39	26.8600	22.52	94.13	27.4125	22.52	89.33	26.6713	22.42	96.00	27.6038	22.42	87.88	27.5637	22.42	88.21	27.1263	22.42	91.93	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:08 PM	M7   	1013.0	0.0	27.6325	22.52	87.50	27.5775	22.52	87.95	26.8825	22.52	93.93	27.4200	22.52	89.26	26.7125	22.42	95.62	27.6437	22.42	87.55	27.5787	22.42	88.09	27.1725	22.42	91.53	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:09 PM	M7   	1013.0	0.0	27.6550	22.51	87.32	27.5925	22.51	87.84	26.8900	22.51	93.87	27.4425	22.51	89.09	26.7425	22.42	95.35	27.6275	22.42	87.68	27.5875	22.42	88.01	27.1950	22.42	91.33	NaN	NaN	NaN	NaN	22.5125	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:10 PM	M7   	1013.0	0.0	27.6900	22.51	87.04	27.5750	22.51	87.99	26.8750	22.51	94.01	27.4125	22.51	89.34	26.6887	22.42	95.84	27.6288	22.42	87.67	27.5988	22.42	87.92	27.1650	22.42	91.59	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:11 PM	M7   	1013.0	0.0	27.7000	22.51	86.96	27.5700	22.51	88.03	26.8700	22.51	94.06	27.4075	22.51	89.38	26.7325	22.42	95.44	27.6388	22.42	87.59	27.6262	22.42	87.69	27.1775	22.42	91.48	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:12 PM	M7   	1013.0	0.0	27.6850	22.51	87.08	27.5775	22.51	87.97	26.8850	22.51	93.92	27.4250	22.51	89.24	26.6525	22.42	96.17	27.6487	22.42	87.51	27.5775	22.42	88.10	27.1975	22.42	91.31	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:13 PM	M7   	1013.0	0.0	27.7100	22.51	86.88	27.5875	22.51	87.88	26.8525	22.51	94.21	27.4300	22.51	89.19	26.7362	22.43	95.39	27.6500	22.43	87.49	27.5700	22.43	88.15	27.2350	22.43	90.97	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4288	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:14 PM	M7   	1013.0	0.0	27.6525	22.51	87.35	27.5600	22.51	88.11	26.8850	22.51	93.92	27.4300	22.51	89.19	26.7500	22.43	95.27	27.6762	22.43	87.27	27.6225	22.43	87.71	27.2050	22.43	91.23	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:15 PM	M7   	1013.0	0.0	27.6975	22.51	86.98	27.5875	22.51	87.88	26.8850	22.51	93.92	27.4225	22.51	89.26	26.7125	22.43	95.61	27.6350	22.43	87.61	27.6300	22.43	87.65	27.2150	22.43	91.14	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4300	22.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:16 PM	M7   	1013.0	0.0	27.7350	22.51	86.68	27.5850	22.51	87.90	26.8875	22.51	93.90	27.3900	22.51	89.53	26.6825	22.42	95.90	27.6375	22.42	87.60	27.6125	22.42	87.81	27.2112	22.42	91.19	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4213	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:17 PM	M7   	1013.0	0.0	27.7475	22.51	86.58	27.5950	22.51	87.82	26.8975	22.51	93.81	27.4775	22.51	88.80	26.7587	22.42	95.20	27.6400	22.42	87.58	27.6363	22.42	87.61	27.2275	22.42	91.05	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:18 PM	M7   	1013.0	0.0	27.7275	22.51	86.74	27.6075	22.51	87.72	26.8625	22.51	94.12	27.4500	22.51	89.03	26.7263	22.42	95.50	27.6750	22.42	87.29	27.6050	22.42	87.87	27.2563	22.42	90.80	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:19 PM	M7   	1013.0	0.0	27.7350	22.51	86.68	27.6175	22.51	87.64	26.8725	22.51	94.03	27.4450	22.51	89.07	26.7462	22.42	95.32	27.6187	22.42	87.76	27.5912	22.42	87.98	27.2338	22.42	91.00	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:20 PM	M7   	1013.0	0.0	27.7625	22.51	86.45	27.5750	22.51	87.99	26.8425	22.51	94.30	27.3825	22.51	89.59	26.7125	22.42	95.62	27.6700	22.42	87.34	27.6275	22.42	87.68	27.2300	22.42	91.03	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:21 PM	M7   	1013.0	0.0	27.7400	22.51	86.64	27.6275	22.51	87.55	26.8600	22.51	94.14	27.4050	22.51	89.40	26.7350	22.42	95.42	27.7075	22.42	87.03	27.6400	22.42	87.58	27.2300	22.42	91.03	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:22 PM	M7   	1013.0	0.0	27.7300	22.50	86.73	27.6125	22.50	87.69	26.8550	22.50	94.20	27.4425	22.50	89.10	26.6788	22.42	95.93	27.6750	22.42	87.29	27.6225	22.42	87.73	27.2650	22.42	90.73	NaN	NaN	NaN	NaN	22.5025	22.50	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:23 PM	M7   	1013.0	0.0	27.7825	22.50	86.31	27.6300	22.50	87.55	26.8575	22.50	94.18	27.4275	22.50	89.23	26.6875	22.42	95.85	27.6612	22.42	87.41	27.6200	22.42	87.75	27.2263	22.42	91.06	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:24 PM	M7   	1013.0	0.0	27.7775	22.50	86.35	27.6700	22.50	87.22	26.8300	22.50	94.43	27.4275	22.50	89.23	26.6463	22.41	96.25	27.7475	22.41	86.72	27.6375	22.41	87.61	27.2200	22.41	91.13	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4112	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:25 PM	M7   	1013.0	0.0	27.7850	22.50	86.29	27.6725	22.50	87.20	26.8500	22.50	94.25	27.4300	22.50	89.21	26.6925	22.41	95.82	27.7075	22.41	87.04	27.6487	22.41	87.52	27.2725	22.41	90.68	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:26 PM	M7   	1013.0	0.0	27.7975	22.50	86.19	27.6250	22.50	87.59	26.8750	22.50	94.03	27.4450	22.50	89.08	26.6738	22.42	95.98	27.7437	22.42	86.74	27.6412	22.42	87.57	27.2888	22.42	90.53	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4188	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:27 PM	M7   	1013.0	0.0	27.7850	22.50	86.29	27.6325	22.50	87.53	26.8800	22.50	93.98	27.4650	22.50	88.92	26.7137	22.42	95.61	27.7412	22.42	86.76	27.6312	22.42	87.65	27.2725	22.42	90.66	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:28 PM	M7   	1013.0	0.0	27.7737	22.50	86.38	27.6650	22.50	87.26	26.8675	22.50	94.09	27.4450	22.50	89.08	26.7200	22.42	95.55	27.7250	22.42	86.89	27.6525	22.42	87.48	27.2550	22.42	90.81	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4200	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:29 PM	M7   	1013.0	0.0	27.8000	22.49	86.18	27.6575	22.49	87.33	26.9050	22.49	93.77	27.4375	22.49	89.16	26.6587	22.41	96.13	27.7550	22.41	86.66	27.6688	22.41	87.36	27.2500	22.41	90.87	NaN	NaN	NaN	NaN	22.4925	22.49	OFF	22.4112	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:30 PM	M7   	1013.0	0.0	27.8025	22.50	86.15	27.6725	22.50	87.20	26.9050	22.50	93.76	27.4325	22.50	89.19	26.7025	22.41	95.73	27.7775	22.41	86.48	27.6700	22.41	87.35	27.2937	22.41	90.50	NaN	NaN	NaN	NaN	22.4975	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:31 PM	M7   	1013.0	0.0	27.8000	22.49	86.17	27.6550	22.49	87.35	26.8687	22.49	94.09	27.4675	22.49	88.90	26.7187	22.41	95.58	27.7538	22.41	86.67	27.6875	22.41	87.21	27.2912	22.41	90.52	NaN	NaN	NaN	NaN	22.4937	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:32 PM	M7   	1013.0	0.0	27.8075	22.49	86.12	27.6850	22.49	87.11	26.8800	22.49	94.00	27.4750	22.49	88.85	26.7112	22.41	95.65	27.8025	22.41	86.27	27.7162	22.41	86.97	27.2550	22.41	90.83	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:33 PM	M7   	1013.0	0.0	27.8325	22.49	85.92	27.6775	22.49	87.17	26.9050	22.49	93.77	27.4700	22.49	88.89	26.7187	22.41	95.58	27.7487	22.41	86.71	27.7112	22.41	87.01	27.2588	22.41	90.80	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:34 PM	F8   	1013.0	0.0	27.8550	22.49	85.74	27.6925	22.49	87.05	26.8500	22.49	94.27	27.4400	22.49	89.14	26.6600	22.41	96.12	27.7250	22.41	86.90	27.6950	22.41	87.15	27.2750	22.41	90.66	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:35 PM	F8   	1013.0	0.0	27.8300	22.49	85.94	27.6925	22.49	87.05	26.8450	22.49	94.31	27.4675	22.49	88.91	26.7362	22.41	95.42	27.7462	22.41	86.73	27.7162	22.41	86.97	27.2625	22.41	90.76	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:36 PM	F8   	1013.0	0.0	27.8125	22.49	86.08	27.6675	22.49	87.26	26.8650	22.49	94.13	27.4725	22.49	88.87	26.7237	22.41	95.54	27.7237	22.41	86.91	27.7288	22.41	86.87	27.2688	22.41	90.71	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:37 PM	F8   	1013.0	0.0	27.8475	22.49	85.80	27.6900	22.49	87.07	26.8925	22.49	93.88	27.4850	22.49	88.76	26.7200	22.40	95.58	27.7987	22.40	86.32	27.7475	22.40	86.73	27.3050	22.40	90.41	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4012	22.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:38 PM	F8   	1013.0	0.0	27.8538	22.49	85.75	27.6813	22.49	87.14	26.8813	22.49	93.99	27.4775	22.49	88.83	26.6763	22.40	95.99	27.7838	22.40	86.44	27.6713	22.40	87.35	27.2750	22.40	90.67	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4000	22.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:39 PM	F8   	1013.0	0.0	27.8650	22.49	85.66	27.6925	22.49	87.05	26.8700	22.49	94.09	27.4475	22.49	89.08	26.6875	22.40	95.88	27.7712	22.40	86.54	27.7300	22.40	86.88	27.3050	22.40	90.42	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4000	22.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:40 PM	F8   	1013.0	0.0	27.8325	22.49	85.92	27.7150	22.49	86.87	26.8850	22.49	93.95	27.4700	22.49	88.89	26.7075	22.40	95.70	27.7613	22.40	86.62	27.7138	22.40	87.01	27.3275	22.40	90.22	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4000	22.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:41 PM	F8   	1013.0	0.0	27.8800	22.49	85.54	27.7500	22.49	86.58	26.8900	22.49	93.91	27.4650	22.49	88.93	26.7250	22.41	95.53	27.7975	22.41	86.32	27.7250	22.41	86.91	27.3075	22.41	90.38	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4075	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:42 PM	F8   	1013.0	0.0	27.8775	22.49	85.56	27.7525	22.49	86.56	26.8900	22.49	93.91	27.4150	22.49	89.35	26.7300	22.41	95.48	27.8537	22.41	85.86	27.7563	22.41	86.65	27.3262	22.41	90.22	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:43 PM	F8   	1013.0	0.0	27.8575	22.49	85.72	27.7375	22.49	86.69	26.9025	22.49	93.80	27.3875	22.49	89.58	26.7225	22.41	95.55	27.8075	22.41	86.23	27.7450	22.41	86.74	27.3225	22.41	90.25	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:44 PM	F8   	1013.0	0.0	27.8875	22.49	85.48	27.7075	22.49	86.93	26.8500	22.49	94.27	27.3875	22.49	89.58	26.7112	22.41	95.65	27.7812	22.41	86.45	27.7488	22.41	86.71	27.3463	22.41	90.05	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:45 PM	F8   	1013.0	0.0	27.8625	22.49	85.68	27.7075	22.49	86.93	26.8750	22.49	94.04	27.4050	22.49	89.43	26.6950	22.41	95.80	27.7950	22.41	86.33	27.7350	22.41	86.82	27.3050	22.41	90.40	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:46 PM	F8   	1013.0	0.0	27.8950	22.49	85.42	27.6950	22.49	87.03	26.8825	22.49	93.97	27.3950	22.49	89.52	26.6725	22.41	96.01	27.7825	22.41	86.44	27.7825	22.41	86.44	27.3075	22.41	90.38	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:47 PM	F8   	1013.0	0.0	27.9250	22.49	85.18	27.7200	22.49	86.83	26.8725	22.49	94.06	27.3900	22.49	89.56	26.7225	22.40	95.56	27.7800	22.40	86.47	27.8250	22.40	86.11	27.3188	22.40	90.30	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4012	22.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:48 PM	F8   	1013.0	0.0	27.9300	22.49	85.14	27.7225	22.49	86.81	26.8850	22.49	93.95	27.3900	22.49	89.56	26.7300	22.41	95.48	27.7450	22.41	86.74	27.7425	22.41	86.76	27.2937	22.41	90.50	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4088	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:49 PM	F8   	1013.0	0.0	27.9150	22.49	85.26	27.7200	22.49	86.83	26.8750	22.49	94.04	27.3825	22.49	89.62	26.6863	22.41	95.88	27.8012	22.41	86.28	27.7737	22.41	86.51	27.2812	22.41	90.60	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:50 PM	F8   	1013.0	0.0	27.9475	22.49	85.00	27.6975	22.49	87.01	26.8475	22.49	94.29	27.3950	22.49	89.52	26.7237	22.41	95.54	27.7137	22.41	86.99	27.7712	22.41	86.53	27.2888	22.41	90.54	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:51 PM	F8   	1013.0	0.0	27.9300	22.49	85.14	27.7275	22.49	86.77	26.8325	22.49	94.42	27.3700	22.49	89.73	26.7212	22.41	95.56	27.7350	22.41	86.82	27.7875	22.41	86.40	27.2638	22.41	90.75	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:52 PM	F8   	1013.0	0.0	27.9262	22.50	85.16	27.7650	22.50	86.45	26.8612	22.50	94.16	27.3475	22.50	89.91	26.7200	22.42	95.56	27.6875	22.42	87.19	27.7462	22.42	86.72	27.2775	22.42	90.62	NaN	NaN	NaN	NaN	22.4962	22.50	OFF	22.4188	22.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:53 PM	F8   	1013.0	0.0	27.9375	22.50	85.07	27.7725	22.50	86.39	26.8800	22.50	93.98	27.3475	22.50	89.91	26.6675	22.41	96.05	27.6800	22.41	87.27	27.7312	22.41	86.85	27.2712	22.41	90.69	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4112	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:54 PM	F8   	1013.0	0.0	27.9325	22.50	85.11	27.7400	22.50	86.65	26.8725	22.50	94.05	27.3875	22.50	89.57	26.6975	22.41	95.78	27.6500	22.41	87.51	27.6775	22.41	87.29	27.2325	22.41	91.02	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:55 PM	F8   	1013.0	0.0	27.8925	22.50	85.43	27.7150	22.50	86.85	26.8625	22.50	94.14	27.3700	22.50	89.71	26.7012	22.41	95.74	27.6225	22.41	87.74	27.6425	22.41	87.58	27.1850	22.41	91.43	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:56 PM	F8   	1013.0	0.0	27.9175	22.50	85.23	27.7700	22.50	86.41	26.8975	22.50	93.82	27.3300	22.50	90.05	26.7613	22.41	95.19	27.5150	22.41	88.63	27.6137	22.41	87.81	27.1537	22.41	91.70	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:57 PM	F8   	1013.0	0.0	27.8775	22.50	85.54	27.7675	22.50	86.43	26.9025	22.50	93.78	27.3275	22.50	90.07	26.7437	22.41	95.35	27.4825	22.41	88.90	27.5663	22.41	88.20	27.1588	22.41	91.66	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:12:58 PM	F8   	1013.0	0.0	27.8675	22.50	85.62	27.7600	22.50	86.49	26.8775	22.50	94.00	27.2700	22.50	90.57	26.7050	22.41	95.71	27.4537	22.41	89.14	27.5862	22.41	88.04	27.1512	22.41	91.73	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4100	22.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
